query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order
GSE22155_47	TRUE	3.89844165227929e-05	905	1096	82	0.0748175182481752	0.0906077348066298	GO:0070161	GO:CC	anchoring junction	22097	2440
GSE22155_47	TRUE	4.11094934977472e-05	3770	1096	253	0.230839416058394	0.0671087533156499	GO:0031090	GO:CC	organelle membrane	22097	1045
GSE22155_47	TRUE	0.000103276329080091	520	1096	54	0.0492700729927007	0.103846153846154	GO:0005840	GO:CC	ribosome	22097	389
GSE22155_47	TRUE	0.0001500165842859	568	1096	57	0.052007299270073	0.100352112676056	GO:0019866	GO:CC	organelle inner membrane	22097	823
GSE22155_47	TRUE	0.000157816746338204	951	1096	83	0.0757299270072993	0.0872765509989485	GO:0140535	GO:CC	intracellular protein-containing complex	22097	3560
GSE22155_47	TRUE	0.000197995735222294	6591	1096	401	0.365875912408759	0.060840540130481	GO:0043232	GO:CC	intracellular non-membrane-bounded organelle	22097	1884
GSE22155_47	TRUE	0.000201483218316715	6592	1096	401	0.365875912408759	0.0608313106796117	GO:0043228	GO:CC	non-membrane-bounded organelle	22097	1880
GSE22155_47	TRUE	0.000294535023852943	4004	1096	261	0.238138686131387	0.0651848151848152	GO:0031982	GO:CC	vesicle	22097	1228
GSE22155_47	TRUE	0.000339392780286311	512	1096	52	0.0474452554744526	0.1015625	GO:0005743	GO:CC	mitochondrial inner membrane	22097	314
GSE22155_47	TRUE	0.000378069690333796	895	1096	78	0.0711678832116788	0.0871508379888268	GO:0016604	GO:CC	nuclear body	22097	765
GSE22155_47	TRUE	0.000637131524911992	831	1096	73	0.0666058394160584	0.0878459687123947	GO:0005740	GO:CC	mitochondrial envelope	22097	311
GSE22155_47	TRUE	0.000985089338194891	21548	1096	1089	0.993613138686131	0.0505383330239465	GO:0110165	GO:CC	cellular anatomical entity	22097	3439
GSE22155_47	TRUE	0.00137549977367506	2109	1096	150	0.136861313868613	0.0711237553342817	GO:0070062	GO:CC	extracellular exosome	22097	2418
GSE22155_47	TRUE	0.00164465520894852	2133	1096	151	0.137773722627737	0.0707923112986404	GO:1903561	GO:CC	extracellular vesicle	22097	3690
GSE22155_47	TRUE	0.00168772154768142	2134	1096	151	0.137773722627737	0.070759137769447	GO:0065010	GO:CC	extracellular membrane-bounded organelle	22097	2398
GSE22155_47	TRUE	0.00168772154768142	2134	1096	151	0.137773722627737	0.070759137769447	GO:0043230	GO:CC	extracellular organelle	22097	1882
GSE22155_47	TRUE	0.00205648916426093	782	1096	68	0.062043795620438	0.0869565217391304	GO:0031966	GO:CC	mitochondrial membrane	22097	1214
GSE22155_47	TRUE	0.00410317346428205	306	1096	34	0.031021897810219	0.111111111111111	GO:0098798	GO:CC	mitochondrial protein-containing complex	22097	3260
GSE22155_47	TRUE	0.00487365169146384	206	1096	26	0.0237226277372263	0.12621359223301	GO:0005681	GO:CC	spliceosomal complex	22097	271
GSE22155_47	TRUE	0.0122059645932424	89	1096	15	0.0136861313868613	0.168539325842697	GO:0071013	GO:CC	catalytic step 2 spliceosome	22097	2605
GSE22155_47	TRUE	0.0167607845875404	102	1096	16	0.0145985401459854	0.156862745098039	GO:0034708	GO:CC	methyltransferase complex	22097	1542
GSE22155_47	TRUE	0.0368589117251613	2230	1096	149	0.135948905109489	0.0668161434977578	GO:0030054	GO:CC	cell junction	22097	868
GSE22155_47	TRUE	3.11856006531155e-27	14838	1076	939	0.872676579925651	0.0632834613829357	GO:0005515	GO:MF	protein binding	20212	1492
GSE22155_47	TRUE	2.21357847164072e-06	1661	1076	143	0.132899628252788	0.0860927152317881	GO:0030554	GO:MF	adenyl nucleotide binding	20212	3946
GSE22155_47	TRUE	4.64740417194056e-06	18370	1076	1026	0.953531598513011	0.0558519324986391	GO:0005488	GO:MF	binding	20212	1480
GSE22155_47	TRUE	6.31065254076432e-06	5758	1076	389	0.361524163568773	0.0675581799235846	GO:0003824	GO:MF	catalytic activity	20212	368
GSE22155_47	TRUE	1.49384960418993e-05	1500	1076	129	0.119888475836431	0.086	GO:0005524	GO:MF	ATP binding	20212	1500
GSE22155_47	TRUE	1.95066096278187e-05	7546	1076	486	0.451672862453532	0.0644049827723297	GO:0097159	GO:MF	organic cyclic compound binding	20212	9069
GSE22155_47	TRUE	2.63539389217081e-05	1560	1076	132	0.122676579925651	0.0846153846153846	GO:0032559	GO:MF	adenyl ribonucleotide binding	20212	4457
GSE22155_47	TRUE	3.51408081337285e-05	2187	1076	172	0.159851301115242	0.0786465477823503	GO:0000166	GO:MF	nucleotide binding	20212	31
GSE22155_47	TRUE	3.62565883881842e-05	2188	1076	172	0.159851301115242	0.0786106032906764	GO:1901265	GO:MF	nucleoside phosphate binding	20212	10909
GSE22155_47	TRUE	0.000109613201847171	2304	1076	177	0.164498141263941	0.0768229166666667	GO:0097367	GO:MF	carbohydrate derivative binding	20212	9101
GSE22155_47	TRUE	0.000118326101571609	2021	1076	159	0.147769516728625	0.078673923800099	GO:0017076	GO:MF	purine nucleotide binding	20212	3134
GSE22155_47	TRUE	0.000126826203214062	2325	1076	178	0.16542750929368	0.0765591397849462	GO:1901363	GO:MF	heterocyclic compound binding	20212	10912
GSE22155_47	TRUE	0.000242398269802751	369	1076	44	0.0408921933085502	0.119241192411924	GO:0003729	GO:MF	mRNA binding	20212	351
GSE22155_47	TRUE	0.000417692544421411	1936	1076	151	0.140334572490706	0.077995867768595	GO:0032553	GO:MF	ribonucleotide binding	20212	4451
GSE22155_47	TRUE	0.000570636235270347	6357	1076	410	0.381040892193309	0.064495831366997	GO:0036094	GO:MF	small molecule binding	20212	5395
GSE22155_47	TRUE	0.000594059322508559	1853	1076	145	0.134758364312268	0.0782514840798705	GO:0035639	GO:MF	purine ribonucleoside triphosphate binding	20212	5351
GSE22155_47	TRUE	0.000713427616534634	2452	1076	182	0.169144981412639	0.0742251223491028	GO:0043168	GO:MF	anion binding	20212	5722
GSE22155_47	TRUE	0.0010331632932916	1919	1076	148	0.137546468401487	0.0771235018238666	GO:0032555	GO:MF	purine ribonucleotide binding	20212	4453
GSE22155_47	TRUE	0.00114793882810509	6146	1076	396	0.368029739776952	0.0644321509925155	GO:0043167	GO:MF	ion binding	20212	5721
GSE22155_47	TRUE	0.00206522793187084	160	1076	24	0.0223048327137546	0.15	GO:0004386	GO:MF	helicase activity	20212	747
GSE22155_47	TRUE	0.00274609276348291	404	1076	44	0.0408921933085502	0.108910891089109	GO:0016887	GO:MF	ATP hydrolysis activity	20212	3059
GSE22155_47	TRUE	0.00468103351980538	76	1076	15	0.0139405204460967	0.197368421052632	GO:0003724	GO:MF	RNA helicase activity	20212	347
GSE22155_47	TRUE	0.00647895887348065	623	1076	59	0.0548327137546468	0.0947030497592295	GO:0140640	GO:MF	catalytic activity, acting on a nucleic acid	20212	10557
GSE22155_47	TRUE	0.00651436466969135	78	1076	15	0.0139405204460967	0.192307692307692	GO:0008186	GO:MF	ATP-dependent activity, acting on RNA	20212	1597
GSE22155_47	TRUE	0.00792710492126478	1752	1076	133	0.12360594795539	0.0759132420091324	GO:0044877	GO:MF	protein-containing complex binding	20212	6047
GSE22155_47	TRUE	0.0112894403807573	2350	1076	169	0.157063197026022	0.0719148936170213	GO:0016740	GO:MF	transferase activity	20212	2939
GSE22155_47	TRUE	0.0122007378039673	580	1076	55	0.0511152416356877	0.0948275862068965	GO:0140657	GO:MF	ATP-dependent activity	20212	10560
GSE22155_47	TRUE	0.0189365892234231	5	1076	4	0.00371747211895911	0.8	GO:0008410	GO:MF	CoA-transferase activity	20212	1691
GSE22155_47	TRUE	0.024212005796776	2103	1076	152	0.141263940520446	0.0722776985259154	GO:0019899	GO:MF	enzyme binding	20212	3728
GSE22155_47	TRUE	0.0244002331496736	5491	1076	349	0.324349442379182	0.0635585503551266	GO:0003676	GO:MF	nucleic acid binding	20212	323
GSE22155_47	TRUE	0.0468657550821107	399	1076	40	0.0371747211895911	0.100250626566416	GO:0140098	GO:MF	catalytic activity, acting on RNA	20212	10411
GSE22155_47	TRUE	0.0112428993599645	73	341	17	0.0498533724340176	0.232876712328767	HP:0001972	HP	Macrocytic anemia	4958	1437
GSE22155_47	TRUE	9.42224661054604e-26	5987	745	546	0.732885906040268	0.0911975947887089	HPA:0600431	HPA	tonsil; germinal center cells[≥Low]	11019	843
GSE22155_47	TRUE	8.46899156063053e-23	7788	745	643	0.863087248322148	0.08256291730868	HPA:0600000	HPA	tonsil	11019	842
GSE22155_47	TRUE	2.62985296069815e-22	6813	745	587	0.787919463087248	0.0861588140319977	HPA:0050051	HPA	breast; glandular cells[≥Low]	11019	58
GSE22155_47	TRUE	4.30643729149535e-22	7185	745	608	0.816107382550336	0.0846207376478775	HPA:0050000	HPA	breast	11019	54
GSE22155_47	TRUE	5.18274304349452e-20	6615	745	569	0.763758389261745	0.0860166288737717	HPA:0220052	HPA	gallbladder; glandular cells[≥Medium]	11019	362
GSE22155_47	TRUE	9.32405509438137e-20	5238	745	481	0.645637583892617	0.0918289423444063	HPA:0430052	HPA	seminal vesicle; glandular cells[≥Medium]	11019	605
GSE22155_47	TRUE	4.1246418161285e-19	6942	745	586	0.786577181208054	0.0844137136271968	HPA:0350471	HPA	pancreas; exocrine glandular cells[≥Low]	11019	500
GSE22155_47	TRUE	4.23692243303165e-19	5666	745	507	0.680536912751678	0.0894811154253442	HPA:0050091	HPA	breast; myoepithelial cells[≥Low]	11019	61
GSE22155_47	TRUE	4.37637383713914e-19	7409	745	613	0.822818791946309	0.0827372114995276	HPA:0350000	HPA	pancreas	11019	499
GSE22155_47	TRUE	4.76057772886306e-19	5061	745	467	0.626845637583893	0.0922742540999802	HPA:0310431	HPA	lymph node; germinal center cells[≥Low]	11019	460
GSE22155_47	TRUE	4.88734629332619e-19	7202	745	601	0.806711409395973	0.0834490419327964	HPA:0090000	HPA	cerebellum	11019	103
GSE22155_47	TRUE	9.43264799154153e-19	7337	745	608	0.816107382550336	0.0828676570805506	HPA:0180000	HPA	epididymis	11019	320
GSE22155_47	TRUE	9.43264799154153e-19	7337	745	608	0.816107382550336	0.0828676570805506	HPA:0180051	HPA	epididymis; glandular cells[≥Low]	11019	321
GSE22155_47	TRUE	1.01946458138159e-18	7131	745	596	0.8	0.0835787407095779	HPA:0590000	HPA	thyroid gland	11019	838
GSE22155_47	TRUE	1.01946458138159e-18	7131	745	596	0.8	0.0835787407095779	HPA:0590051	HPA	thyroid gland; glandular cells[≥Low]	11019	839
GSE22155_47	TRUE	1.1230865478545e-18	6828	745	578	0.775838926174497	0.0846514352665495	HPA:0430000	HPA	seminal vesicle	11019	603
GSE22155_47	TRUE	1.1230865478545e-18	6828	745	578	0.775838926174497	0.0846514352665495	HPA:0430051	HPA	seminal vesicle; glandular cells[≥Low]	11019	604
GSE22155_47	TRUE	1.1863355118257e-18	6930	745	584	0.783892617449664	0.0842712842712843	HPA:0630000	HPA	cervix	11019	201
GSE22155_47	TRUE	1.42790943694718e-18	7664	745	626	0.840268456375839	0.0816805845511482	HPA:0220000	HPA	gallbladder	11019	360
GSE22155_47	TRUE	1.42790943694718e-18	7664	745	626	0.840268456375839	0.0816805845511482	HPA:0220051	HPA	gallbladder; glandular cells[≥Low]	11019	361
GSE22155_47	TRUE	2.46760276901642e-18	6530	745	559	0.750335570469799	0.0856049004594181	HPA:0310000	HPA	lymph node	11019	459
GSE22155_47	TRUE	3.21249782287405e-18	5958	745	523	0.702013422818792	0.0877811346089292	HPA:0610832	HPA	urinary bladder; urothelial cells[≥Medium]	11019	854
GSE22155_47	TRUE	3.33366043893919e-18	6117	745	533	0.715436241610738	0.0871342161190126	HPA:0600441	HPA	tonsil; non-germinal center cells[≥Low]	11019	846
GSE22155_47	TRUE	4.31977092061287e-18	7831	745	634	0.851006711409396	0.080960286042651	HPA:0030000	HPA	appendix	11019	22
GSE22155_47	TRUE	5.53829120032706e-18	7304	745	604	0.810738255033557	0.0826944140197152	HPA:0610000	HPA	urinary bladder	11019	852
GSE22155_47	TRUE	5.53829120032706e-18	7304	745	604	0.810738255033557	0.0826944140197152	HPA:0610831	HPA	urinary bladder; urothelial cells[≥Low]	11019	853
GSE22155_47	TRUE	6.03084232701137e-18	8342	745	661	0.887248322147651	0.0792375929033805	HPA:0130000	HPA	colon	11019	212
GSE22155_47	TRUE	6.29277020482817e-18	5988	745	524	0.703355704697987	0.0875083500334001	HPA:0130052	HPA	colon; glandular cells[≥Medium]	11019	232
GSE22155_47	TRUE	7.05649032007958e-18	7466	745	613	0.822818791946309	0.0821055451379587	HPA:0210000	HPA	fallopian tube	11019	341
GSE22155_47	TRUE	1.07824695384889e-17	6496	745	555	0.74496644295302	0.0854371921182266	HPA:0040000	HPA	bone marrow	11019	50
GSE22155_47	TRUE	1.07824695384889e-17	6496	745	555	0.74496644295302	0.0854371921182266	HPA:0040081	HPA	bone marrow; hematopoietic cells[≥Low]	11019	51
GSE22155_47	TRUE	1.50976979026093e-17	7517	745	615	0.825503355704698	0.0818145536783291	HPA:0380000	HPA	placenta	11019	517
GSE22155_47	TRUE	4.90631958768381e-17	7899	745	635	0.852348993288591	0.0803899227750348	HPA:0150000	HPA	duodenum	11019	256
GSE22155_47	TRUE	8.48024535251094e-17	7379	745	605	0.812080536912752	0.0819894294619867	HPA:0300000	HPA	lung	11019	443
GSE22155_47	TRUE	1.11897998298924e-16	7196	745	594	0.797315436241611	0.0825458588104502	HPA:0320000	HPA	nasopharynx	11019	466
GSE22155_47	TRUE	1.24707663044545e-16	7973	745	638	0.856375838926175	0.080020067728584	HPA:0400000	HPA	rectum	11019	543
GSE22155_47	TRUE	1.38060916794278e-16	5898	745	514	0.68993288590604	0.0871481858257036	HPA:0360000	HPA	parathyroid gland	11019	506
GSE22155_47	TRUE	1.38060916794278e-16	5898	745	514	0.68993288590604	0.0871481858257036	HPA:0360051	HPA	parathyroid gland; glandular cells[≥Low]	11019	507
GSE22155_47	TRUE	1.98632054194577e-16	6723	745	565	0.758389261744966	0.084039863156329	HPA:0170051	HPA	endometrium 2; glandular cells[≥Low]	11019	317
GSE22155_47	TRUE	2.14882325875291e-16	6351	745	542	0.72751677852349	0.0853408911982365	HPA:0540052	HPA	stomach 1; glandular cells[≥Medium]	11019	784
GSE22155_47	TRUE	2.23138860433355e-16	5893	745	513	0.688590604026846	0.0870524350924826	HPA:0530000	HPA	spleen	11019	775
GSE22155_47	TRUE	3.16939649496173e-16	6999	745	581	0.77986577181208	0.0830118588369767	HPA:0130051	HPA	colon; glandular cells[≥Low]	11019	231
GSE22155_47	TRUE	3.49619387245439e-16	6818	745	570	0.76510067114094	0.0836022293927838	HPA:0160051	HPA	endometrium 1; glandular cells[≥Low]	11019	310
GSE22155_47	TRUE	4.09051272634447e-16	7055	745	584	0.783892617449664	0.0827781715095677	HPA:0160000	HPA	endometrium 1	11019	306
GSE22155_47	TRUE	5.53718948124041e-16	7664	745	619	0.830872483221477	0.0807672233820459	HPA:0540051	HPA	stomach 1; glandular cells[≥Low]	11019	783
GSE22155_47	TRUE	5.53718948124041e-16	7664	745	619	0.830872483221477	0.0807672233820459	HPA:0540000	HPA	stomach 1	11019	782
GSE22155_47	TRUE	9.53450533642372e-16	5693	745	498	0.668456375838926	0.0874758475320569	HPA:0180052	HPA	epididymis; glandular cells[≥Medium]	11019	322
GSE22155_47	TRUE	1.94910846725754e-15	6067	745	521	0.699328859060403	0.0858744025053568	HPA:0480052	HPA	small intestine; glandular cells[≥Medium]	11019	739
GSE22155_47	TRUE	3.14678167393925e-15	6917	745	573	0.769127516778524	0.0828393812346393	HPA:0170000	HPA	endometrium 2	11019	313
GSE22155_47	TRUE	3.19877758249057e-15	6284	745	534	0.716778523489933	0.08497772119669	HPA:0550052	HPA	stomach 2; glandular cells[≥Medium]	11019	788
GSE22155_47	TRUE	4.74337622319216e-15	5109	745	457	0.613422818791946	0.089449990213349	HPA:0050052	HPA	breast; glandular cells[≥Medium]	11019	59
GSE22155_47	TRUE	5.89945044502395e-15	6061	745	519	0.696644295302013	0.0856294340867844	HPA:0310441	HPA	lymph node; non-germinal center cells[≥Low]	11019	463
GSE22155_47	TRUE	6.24844574295181e-15	7612	745	613	0.822818791946309	0.0805307409353652	HPA:0550000	HPA	stomach 2	11019	786
GSE22155_47	TRUE	6.24844574295181e-15	7612	745	613	0.822818791946309	0.0805307409353652	HPA:0550051	HPA	stomach 2; glandular cells[≥Low]	11019	787
GSE22155_47	TRUE	6.73105646943929e-15	5508	745	483	0.648322147651007	0.0876906318082789	HPA:0030052	HPA	appendix; glandular cells[≥Medium]	11019	39
GSE22155_47	TRUE	7.05380338767435e-15	6787	745	564	0.757046979865772	0.0831000442021512	HPA:0300411	HPA	lung; macrophages[≥Low]	11019	456
GSE22155_47	TRUE	1.18396323916873e-14	6652	745	555	0.74496644295302	0.0834335538184005	HPA:0600221	HPA	tonsil; squamous epithelial cells[≥Low]	11019	849
GSE22155_47	TRUE	1.4368581196262e-14	7877	745	627	0.841610738255034	0.0795988320426558	HPA:0480000	HPA	small intestine	11019	725
GSE22155_47	TRUE	1.91214815420016e-14	6712	745	558	0.748993288590604	0.083134684147795	HPA:0100131	HPA	cerebral cortex; neuronal cells[≥Low]	11019	189
GSE22155_47	TRUE	2.16287215119784e-14	6107	745	520	0.697986577181208	0.0851481906009497	HPA:0400052	HPA	rectum; glandular cells[≥Medium]	11019	563
GSE22155_47	TRUE	3.44558701511639e-14	6677	745	555	0.74496644295302	0.0831211621985922	HPA:0390000	HPA	prostate	11019	539
GSE22155_47	TRUE	3.44558701511639e-14	6677	745	555	0.74496644295302	0.0831211621985922	HPA:0390051	HPA	prostate; glandular cells[≥Low]	11019	540
GSE22155_47	TRUE	4.71825882311179e-14	4460	745	409	0.548993288590604	0.0917040358744395	HPA:0090191	HPA	cerebellum; cells in molecular layer[≥Low]	11019	134
GSE22155_47	TRUE	5.69928958697985e-14	7067	745	578	0.775838926174497	0.0817885948776001	HPA:0400051	HPA	rectum; glandular cells[≥Low]	11019	562
GSE22155_47	TRUE	5.82877244914511e-14	6902	745	568	0.76241610738255	0.0822949869603014	HPA:0420000	HPA	salivary gland	11019	599
GSE22155_47	TRUE	5.82877244914511e-14	6902	745	568	0.76241610738255	0.0822949869603014	HPA:0420051	HPA	salivary gland; glandular cells[≥Low]	11019	600
GSE22155_47	TRUE	6.02185921174157e-14	8106	745	638	0.856375838926175	0.078707130520602	HPA:0100000	HPA	cerebral cortex	11019	182
GSE22155_47	TRUE	6.60764093160435e-14	6228	745	526	0.706040268456376	0.0844572896596018	HPA:0250131	HPA	hippocampus; neuronal cells[≥Low]	11019	385
GSE22155_47	TRUE	7.89700075328907e-14	7108	745	580	0.778523489932886	0.0815981992121553	HPA:0150051	HPA	duodenum; glandular cells[≥Low]	11019	272
GSE22155_47	TRUE	8.74159968863027e-14	6298	745	530	0.711409395973154	0.0841536995871705	HPA:0290000	HPA	liver	11019	436
GSE22155_47	TRUE	8.98676355139024e-14	6000	745	511	0.685906040268456	0.0851666666666667	HPA:0620221	HPA	vagina; squamous epithelial cells[≥Low]	11019	857
GSE22155_47	TRUE	8.98676355139024e-14	6000	745	511	0.685906040268456	0.0851666666666667	HPA:0620000	HPA	vagina	11019	856
GSE22155_47	TRUE	9.22258168138618e-14	7415	745	598	0.802684563758389	0.0806473364801079	HPA:0020051	HPA	adrenal gland; glandular cells[≥Low]	11019	16
GSE22155_47	TRUE	1.24404593630826e-13	7422	745	598	0.802684563758389	0.0805712745890595	HPA:0020000	HPA	adrenal gland	11019	6
GSE22155_47	TRUE	1.46478276993026e-13	6679	745	553	0.742281879194631	0.0827968258721365	HPA:0190221	HPA	esophagus; squamous epithelial cells[≥Low]	11019	325
GSE22155_47	TRUE	1.46478276993026e-13	6679	745	553	0.742281879194631	0.0827968258721365	HPA:0190000	HPA	esophagus	11019	324
GSE22155_47	TRUE	1.58813168523449e-13	6360	745	533	0.715436241610738	0.0838050314465409	HPA:0380521	HPA	placenta; trophoblastic cells[≥Low]	11019	536
GSE22155_47	TRUE	1.89543960912232e-13	6018	745	511	0.685906040268456	0.0849119308740445	HPA:0020052	HPA	adrenal gland; glandular cells[≥Medium]	11019	17
GSE22155_47	TRUE	2.59307193202848e-13	5579	745	482	0.646979865771812	0.0863954113640437	HPA:0090161	HPA	cerebellum; Purkinje cells[≥Low]	11019	116
GSE22155_47	TRUE	2.83843033587281e-13	4230	745	390	0.523489932885906	0.0921985815602837	HPA:0250132	HPA	hippocampus; neuronal cells[≥Medium]	11019	386
GSE22155_47	TRUE	2.84617349855318e-13	6106	745	516	0.69261744966443	0.0845070422535211	HPA:0150052	HPA	duodenum; glandular cells[≥Medium]	11019	273
GSE22155_47	TRUE	3.57025582635437e-13	5602	745	483	0.648322147651007	0.0862192074259193	HPA:0590052	HPA	thyroid gland; glandular cells[≥Medium]	11019	840
